4771496, 0, 0, 0, 0
4772691, 0, 0, 0, 0
4773884, 0, 0, 0, 0
4775002, 0, 0, 0, 0
4776158, 0, 0, 0, 0
4777343, 0, 0, 0, 0
4778541, 0, 0, 0, 0
4779728, 0, 0, 0, 0
4780907, 0, 0, 0, 0
4782087, 0, 0, 0, 0
4783284, 0, 0, 0, 0
4784471, 0, 0, 0, 0
4785669, 0, 0, 0, 0
4786845, 0, 0, 0, 0
4787965, 0, 0, 0, 0
4789179, 0, 0, 0, 0
4790356, 0, 0, 0, 0
4791506, 0, 0, 0, 0
4792703, 0, 0, 0, 0
4793906, 0, 0, 0, 0
4795043, 0, 0, 0, 0
4796190, 0, 0, 0, 0
4797320, 0, 0, 0, 0
4798455, 0, 0, 0, 0
4799590, 0, 0, 0, 0
4800722, 0, 0, 0, 0
4801856, 0, 0, 0, 0
4802980, 0, 0, 0, 0
4804112, 0, 0, 0, 0
4805245, 0, 0, 0, 0
4806381, 0, 0, 0, 0
4807517, 0, 0, 0, 0
4808650, 0, 0, 0, 0
4810464, 0, 0, 0, 0
4811604, 0, 0, 0, 0
4812768, 0, 0, 0, 0
4813946, 0, 0, 0, 0
4815144, 0, 0, 0, 0
4816315, 0, 0, 0, 0
4817526, 0, 0, 0, 0
4818698, 0, 0, 0, 0
4819897, 0, 0, 0, 0
4821078, 0, 0, 0, 0
4822283, 0, 0, 0, 0
4823470, 0, 0, 0, 0
4824660, 0, 0, 0, 0
4825833, 0, 0, 0, 0
4826972, 0, 0, 0, 0
4828164, 0, 0, 0, 0
4829331, 0, 0, 0, 0
4830527, 0, 0, 0, 0
4831699, 0, 0, 0, 0
4832848, 0, 0, 0, 0
4833968, 0, 0, 0, 0
4835160, 0, 0, 0, 0
4836333, 0, 0, 0, 0
4837481, 0, 0, 0, 0
4838676, 0, 0, 0, 0
4839867, 0, 0, 0, 0
4840985, 0, 0, 0, 0
4842182, 0, 0, 0, 0
4843382, 0, 0, 0, 0
4844558, 0, 0, 0, 0
4845755, 0, 0, 0, 0
4847849, 0, 0, 0, 0
4849226, 0, 0, 0, 0
4850417, 0, 0, 0, 0
4851604, 0, 0, 0, 0
4852760, 0, 0, 0, 0
4853909, 0, 0, 0, 0
4855045, 0, 0, 0, 0
4856186, 0, 0, 0, 0
4857326, 0, 0, 0, 0
4858464, 0, 0, 0, 0
4859603, 0, 0, 0, 0
4860741, 0, 0, 0, 0
4861885, 0, 0, 0, 0
4863021, 0, 0, 0, 0
4864166, 0, 0, 0, 0
4865340, 0, 0, 0, 0
4866485, 0, 0, 0, 0
4867676, 0, 0, 0, 0
4868865, 0, 0, 0, 0
4869986, 0, 0, 0, 0
4871135, 0, 0, 0, 0
4872324, 0, 0, 0, 0
4873565, 0, 0, 0, 0
4874739, 0, 0, 0, 0
4875911, 0, 0, 0, 0
4877084, 0, 0, 0, 0
4878244, 0, 0, 0, 0
4879438, 0, 0, 0, 0
4880637, 0, 0, 0, 0
4881807, 0, 0, 0, 0
4882981, 0, 0, 0, 0
4884126, 0, 0, 0, 0
4885330, 0, 0, 0, 0
4886484, 0, 0, 0, 0
4887632, 0, 0, 0, 0
4888818, 0, 0, 0, 0
4889991, 0, 0, 0, 0
4891109, 0, 0, 0, 0
4892308, 0, 0, 0, 0
4893494, 0, 0, 0, 0
4894697, 0, 0, 0, 0
4895849, 0, 0, 0, 0
4896990, 0, 0, 0, 0
4898154, 0, 0, 0, 0
4899324, 0, 0, 0, 0
4900507, 0, 0, 0, 0
4901658, 0, 0, 0, 0
4902795, 0, 0, 0, 0
4903932, 0, 0, 0, 0
4905069, 0, 0, 0, 0
4906207, 0, 0, 0, 0
4907339, 0, 0, 0, 0
4908485, 0, 0, 0, 0
4909627, 0, 0, 0, 0
4910762, 0, 0, 0, 0
4911889, 0, 0, 0, 0
4913019, 0, 0, 0, 0
4914148, 0, 0, 0, 0
4915279, 0, 0, 0, 0
4916408, 0, 0, 0, 0
4917585, 0, 0, 0, 0
4918732, 0, 0, 0, 0
4919868, 0, 0, 0, 0
4921000, 0, 0, 0, 0
4922143, 0, 0, 0, 0
4923280, 0, 0, 0, 0
4924412, 0, 0, 0, 0
4925583, 0, 0, 0, 0
4926723, 0, 0, 0, 0
4927853, 0, 0, 0, 0
4928982, 0, 0, 0, 0
4930121, 0, 0, 0, 0
4931258, 0, 0, 0, 0
4932394, 0, 0, 0, 0
4933556, 0, 0, 0, 0
4934693, 0, 0, 0, 0
4935831, 0, 0, 0, 0
4936967, 0, 0, 0, 0
4938109, 0, 0, 0, 0
4939253, 0, 0, 0, 0
4940386, 0, 0, 0, 0
4941552, 0, 0, 0, 0
4942691, 0, 0, 0, 0
4943821, 0, 0, 0, 0
4944955, 0, 0, 0, 0
4946084, 0, 0, 0, 0
4947220, 0, 0, 0, 0
4948360, 0, 0, 0, 0
4949502, 0, 0, 0, 0
4950642, 0, 0, 0, 0
4951782, 0, 0, 0, 0
4952927, 0, 0, 0, 0
4954071, 0, 0, 0, 0
4955220, 0, 0, 0, 0
4956365, 0, 0, 0, 0
4957598, 0, 0, 0, 0
4958782, 0, 0, 0, 0
4959965, 0, 0, 0, 0
4961146, 0, 0, 0, 0
4962369, 0, 0, 0, 0
4963539, 0, 0, 0, 0
4964710, 0, 0, 0, 0
4965877, 0, 0, 0, 0
4967003, 0, 0, 0, 0
4968493, 0, 0, 0, 0
4969646, 0, 0, 0, 0
4970968, 0, 0, 0, 0
4972125, 0, 0, 0, 0
4973377, 0, 0, 0, 0
4974630, 0, 0, 0, 0
4975955, 0, 0, 0, 0
4977176, 0, 0, 0, 0
4978354, 0, 0, 0, 0
4979534, 0, 0, 0, 0
4980702, 0, 0, 0, 0
4981967, 0, 0, 0, 0
4983222, 0, 0, 0, 0
4984398, 0, 0, 0, 0
4985645, 0, 0, 0, 0
4986879, 0, 0, 0, 0
4988004, 0, 0, 0, 0
4989261, 0, 0, 0, 0
4990436, 0, 0, 0, 0
4991659, 0, 0, 0, 0
4992963, 0, 0, 0, 0
4994306, 0, 0, 0, 0
4995537, 0, 0, 0, 0
4996811, 0, 0, 0, 0
4997982, 0, 0, 0, 0
4999139, 0, 0, 0, 0
5000319, 0, 0, 0, 0
5001484, 0, 0, 0, 0
5002651, 0, 0, 0, 0
5003831, 0, 0, 0, 0
5004988, 0, 0, 0, 0
5006138, 0, 0, 0, 0
5007635, 0, 0, 0, 0
5008965, 0, 0, 0, 0
5010129, 0, 0, 0, 0
5011381, 0, 0, 0, 0
5012852, 0, 0, 0, 0
5013999, 0, 0, 0, 0
5016211, 0, 0, 0, 0
5017371, 0, 0, 0, 0
5018506, 0, 0, 0, 0
5019629, 0, 0, 0, 0
5020761, 0, 0, 0, 0
5021877, 0, 0, 0, 0
5022996, 0, 0, 0, 0
5024113, 0, 0, 0, 0
5025236, 0, 0, 0, 0
5026361, 0, 0, 0, 0
5027482, 0, 0, 0, 0
5028608, 0, 0, 0, 0
5029729, 0, 0, 0, 0
5030849, 0, 0, 0, 0
5031971, 0, 0, 0, 0
5033099, 0, 0, 0, 0
5034231, 0, 0, 0, 0
5035349, 0, 0, 0, 0
5036488, 0, 0, 0, 0
5037624, 0, 0, 0, 0
5038758, 0, 0, 0, 0
5039885, 0, 0, 0, 0
5041003, 0, 0, 0, 0
5042128, 0, 0, 0, 0
5043262, 0, 0, 0, 0
5044396, 0, 0, 0, 0
5045547, 0, 0, 0, 0
5046664, 0, 0, 0, 0
5047788, 0, 0, 0, 0
5048911, 0, 0, 0, 0
5050038, 0, 0, 0, 0
5051166, 0, 0, 0, 0
5052308, 0, 0, 0, 0
5053440, 0, 0, 0, 0
5054575, 0, 0, 0, 0
5055704, 0, 0, 0, 0
5056830, 0, 0, 0, 0
5057969, 0, 0, 0, 0
5059098, 0, 0, 0, 0
5060225, 0, 0, 0, 0
5061355, 0, 0, 0, 0
5062486, 0, 0, 0, 0
5063606, 0, 0, 0, 0
5064737, 0, 0, 0, 0
5065873, 0, 0, 0, 0
5067018, 0, 0, 0, 0
5068150, 0, 0, 0, 0
5069277, 0, 0, 0, 0
5070404, 0, 0, 0, 0
5071534, 0, 0, 0, 0
5072658, 0, 0, 0, 0
5073786, 0, 0, 0, 0
5074912, 0, 0, 0, 0
5076041, 0, 0, 0, 0
5077166, 0, 0, 0, 0
5078293, 0, 0, 0, 0
5079423, 0, 0, 0, 0
5080556, 0, 0, 0, 0
5081684, 0, 0, 0, 0
5082818, 0, 0, 0, 0
5083951, 0, 0, 0, 0
5086734, 0, 0, 0, 0
5087888, 0, 0, 0, 0
5089014, 0, 0, 0, 0
5090149, 0, 0, 0, 0
5091282, 0, 0, 0, 0
5092408, 0, 0, 0, 0
5093579, 0, 0, 0, 0
5094709, 0, 0, 0, 0
5095841, 0, 0, 0, 0
5096964, 0, 0, 0, 0
5098090, 0, 0, 0, 0
5099224, 0, 0, 0, 0
5100351, 0, 0, 0, 0
5101475, 0, 0, 0, 0
5102600, 0, 0, 0, 0
5103733, 0, 0, 0, 0
5104864, 0, 0, 0, 0
5105991, 0, 0, 0, 0
5107116, 0, 0, 0, 0
5108249, 0, 0, 0, 0
5109384, 0, 0, 0, 0
5110516, 0, 0, 0, 0
5111641, 0, 0, 0, 0
5112774, 0, 0, 0, 0
5113899, 0, 0, 0, 0
5115034, 0, 0, 0, 0
5116396, 0, 0, 0, 0
5117579, 0, 0, 0, 0
5118800, 0, 0, 0, 0
5119928, 0, 0, 0, 0
5121055, 0, 0, 0, 0
5122195, 0, 0, 0, 0
5123330, 0, 0, 0, 0
5124465, 0, 0, 0, 0
5125600, 0, 0, 0, 0
5126727, 0, 0, 0, 0
5127862, 0, 0, 0, 0
5128985, 0, 0, 0, 0
5130117, 0, 0, 0, 0
5131249, 0, 0, 0, 0
5132374, 0, 0, 0, 0
5133505, 0, 0, 0, 0
5134639, 0, 0, 0, 0
5135772, 0, 0, 0, 0
5136904, 0, 0, 0, 0
5138037, 0, 0, 0, 0
5139166, 0, 0, 0, 0
5140291, 0, 0, 0, 0
5141417, 0, 0, 0, 0
5142541, 0, 0, 0, 0
5143666, 0, 0, 0, 0
5144791, 0, 0, 0, 0
5145918, 0, 0, 0, 0
5147044, 0, 0, 0, 0
5148168, 0, 0, 0, 0
5149310, 0, 0, 0, 0
5150440, 0, 0, 0, 0
5151572, 0, 0, 0, 0
5152703, 0, 0, 0, 0
5153868, 0, 0, 0, 0
5154994, 0, 0, 0, 0
5156127, 0, 0, 0, 0
5157258, 0, 0, 0, 0
5158394, 0, 0, 0, 0
5159529, 0, 0, 0, 0
5160653, 0, 0, 0, 0
5161776, 0, 0, 0, 0
5162904, 0, 0, 0, 0
5164037, 0, 0, 0, 0
5165164, 0, 0, 0, 0
5166295, 0, 0, 0, 0
5167442, 0, 0, 0, 0
5168632, 0, 0, 0, 0
5169789, 0, 0, 0, 0
5170932, 0, 0, 0, 0
5172073, 0, 0, 0, 0
5173204, 0, 0, 0, 0
5174342, 0, 0, 0, 0
5175481, 0, 0, 0, 0
5176620, 0, 0, 0, 0
5177749, 0, 0, 0, 0
5178886, 0, 0, 0, 0
5180014, 0, 0, 0, 0
5181152, 0, 0, 0, 0
5182286, 0, 0, 0, 0
5183416, 0, 0, 0, 0
5184548, 0, 0, 0, 0
5185682, 0, 0, 0, 0
5186822, 0, 0, 0, 0
5187959, 0, 0, 0, 0
5189095, 0, 0, 0, 0
5190222, 0, 0, 0, 0
5191359, 0, 0, 0, 0
5192489, 0, 0, 0, 0
5193626, 0, 0, 0, 0
5194756, 0, 0, 0, 0
5195882, 0, 0, 0, 0
5197005, 0, 0, 0, 0
5198131, 0, 0, 0, 0
5199265, 0, 0, 0, 0
5200390, 0, 0, 0, 0
5201558, 0, 0, 0, 0
5202692, 0, 0, 0, 0
5203819, 0, 0, 0, 0
5204952, 0, 0, 0, 0
5206087, 0, 0, 0, 0
5207224, 0, 0, 0, 0
5208355, 0, 0, 0, 0
5209489, 0, 0, 0, 0
5210621, 0, 0, 0, 0
5211747, 0, 0, 0, 0
5212871, 0, 0, 0, 0
5213995, 0, 0, 0, 0
5215121, 0, 0, 0, 0
5216247, 0, 0, 0, 0
5217374, 0, 0, 0, 0
5218518, 0, 0, 0, 0
5219687, 0, 0, 0, 0
5220842, 0, 0, 0, 0
5221992, 0, 0, 0, 0
5223125, 0, 0, 0, 0
5224258, 0, 0, 0, 0
5225388, 0, 0, 0, 0
5226521, 0, 0, 0, 0
5227664, 0, 0, 0, 0
5228788, 0, 0, 0, 0
5229916, 0, 0, 0, 0
5231043, 0, 0, 0, 0
5232168, 0, 0, 0, 0
5233295, 0, 0, 0, 0
5234419, 0, 0, 0, 0
5235543, 0, 0, 0, 0
5236680, 0, 0, 0, 0
5237804, 0, 0, 0, 0
5238930, 0, 0, 0, 0
5240061, 0, 0, 0, 0
5241196, 0, 0, 0, 0
5242326, 0, 0, 0, 0
5243460, 0, 0, 0, 0
5244592, 0, 0, 0, 0
5245723, 0, 0, 0, 0
5246856, 0, 0, 0, 0
5247980, 0, 0, 0, 0
5249103, 0, 0, 0, 0
5250231, 0, 0, 0, 0
5251355, 0, 0, 0, 0
5288110, 0, 0, 0, 0
5289268, 0, 0, 0, 0
5290388, 0, 0, 0, 0
5291584, 0, 0, 0, 0
5292760, 0, 0, 0, 0
5293917, 0, 0, 0, 0
5295063, 0, 0, 0, 0
5296236, 0, 0, 0, 0
5297433, 0, 0, 0, 0
5298591, 0, 0, 0, 0
5299774, 0, 0, 0, 0
5300959, 0, 0, 0, 0
5302131, 0, 0, 0, 0
5303326, 0, 0, 0, 0
5304490, 0, 0, 0, 0
5305684, 0, 0, 0, 0
5306879, 0, 0, 0, 0
5307997, 0, 0, 0, 0
5309173, 0, 0, 0, 0
5310367, 0, 0, 0, 0
5311564, 0, 0, 0, 0
5312758, 0, 0, 0, 0
5313952, 0, 0, 0, 0
5315145, 0, 0, 0, 0
5316343, 0, 0, 0, 0
5317563, 0, 0, 0, 0
5318739, 0, 0, 0, 0
5319938, 0, 0, 0, 0
5321093, 0, 0, 0, 0
5322242, 0, 0, 0, 0
5323441, 0, 0, 0, 0
5324616, 0, 0, 0, 0
5325761, 0, 0, 0, 0
5326958, 0, 0, 0, 0
5328157, 0, 0, 0, 0
5329331, 0, 0, 0, 0
5330528, 0, 0, 0, 0
5331676, 0, 0, 0, 0
5332873, 0, 0, 0, 0
5333997, 0, 0, 0, 0
5335165, 0, 0, 0, 0
5336350, 0, 0, 0, 0
5337568, 0, 0, 0, 0
5338741, 0, 0, 0, 0
5340441, 0, 0, 0, 0
5341694, 0, 0, 0, 0
5342871, 0, 0, 0, 0
5344169, 0, 0, 0, 0
5345382, 0, 0, 0, 0
5346574, 0, 0, 0, 0
5347754, 0, 0, 0, 0
5348963, 0, 0, 0, 0
5350488, 0, 0, 0, 0
5351639, 0, 0, 0, 0
5352781, 0, 0, 0, 0
5353911, 0, 0, 0, 0
5355042, 0, 0, 0, 0
5356171, 0, 0, 0, 0
5357297, 0, 0, 0, 0
5358433, 0, 0, 0, 0
5359569, 0, 0, 0, 0
5360697, 0, 0, 0, 0
5361824, 0, 0, 0, 0
5362958, 0, 0, 0, 0
5364093, 0, 0, 0, 0
5365228, 0, 0, 0, 0
5366363, 0, 0, 0, 0
5367496, 0, 0, 0, 0
5368627, 0, 0, 0, 0
5369761, 0, 0, 0, 0
5370896, 0, 0, 0, 0
5372019, 0, 0, 0, 0
5373150, 0, 0, 0, 0
5374328, 0, 0, 0, 0
5375461, 0, 0, 0, 0
5376592, 0, 0, 0, 0
5377717, 0, 0, 0, 0
5378852, 0, 0, 0, 0
5379987, 0, 0, 0, 0
5381121, 0, 0, 0, 0
5382258, 0, 0, 0, 0
5383398, 0, 0, 0, 0
5384533, 0, 0, 0, 0
5385716, 0, 0, 0, 0
5386872, 0, 0, 0, 0
5387996, 0, 0, 0, 0
5390295, 0, 0, 0, 0
5391443, 0, 0, 0, 0
5392602, 0, 0, 0, 0
5393740, 0, 0, 0, 0
5394868, 0, 0, 0, 0
5395995, 0, 0, 0, 0
5397129, 0, 0, 0, 0
5398266, 0, 0, 0, 0
5399401, 0, 0, 0, 0
5400528, 0, 0, 0, 0
5401658, 0, 0, 0, 0
5402785, 0, 0, 0, 0
5403911, 0, 0, 0, 0
5405041, 0, 0, 0, 0
5406177, 0, 0, 0, 0
5407305, 0, 0, 0, 0
5408432, 0, 0, 0, 0
5409597, 0, 0, 0, 0
5410727, 0, 0, 0, 0
5411861, 0, 0, 0, 0
5412985, 0, 0, 0, 0
5414111, 0, 0, 0, 0
5415247, 0, 0, 0, 0
5416384, 0, 0, 0, 0
5417537, 0, 0, 0, 0
5418665, 0, 0, 0, 0
5419789, 0, 0, 0, 0
5420913, 0, 0, 0, 0
5422045, 0, 0, 0, 0
5423170, 0, 0, 0, 0
5424292, 0, 0, 0, 0
5425418, 0, 0, 0, 0
5426545, 0, 0, 0, 0
5427674, 0, 0, 0, 0
5428807, 0, 0, 0, 0
5429936, 0, 0, 0, 0
5431066, 0, 0, 0, 0
5432205, 0, 0, 0, 0
5433339, 0, 0, 0, 0
5434473, 0, 0, 0, 0
5435601, 0, 0, 0, 0
5436733, 0, 0, 0, 0
5437860, 0, 0, 0, 0
5438986, 0, 0, 0, 0
5440118, 0, 0, 0, 0
5441247, 0, 0, 0, 0
5442438, 0, 0, 0, 0
5443606, 0, 0, 0, 0
5444797, 0, 0, 0, 0
5446023, 0, 0, 0, 0
5447203, 0, 0, 0, 0
5448400, 0, 0, 0, 0
5449702, 0, 0, 0, 0
5450878, 0, 0, 0, 0
5452001, 0, 0, 0, 0
5453155, 0, 0, 0, 0
5454339, 0, 0, 0, 0
5455496, 0, 0, 0, 0
5456649, 0, 0, 0, 0
5457836, 0, 0, 0, 0
5458989, 0, 0, 0, 0
5460133, 0, 0, 0, 0
5461291, 0, 0, 0, 0
5462448, 0, 0, 0, 0
5463605, 0, 0, 0, 0
5464796, 0, 0, 0, 0
5465971, 0, 0, 0, 0
5467104, 0, 0, 0, 0
5468291, 0, 0, 0, 0
5469464, 0, 0, 0, 0
5470632, 0, 0, 0, 0
5471790, 0, 0, 0, 0
5472972, 0, 0, 0, 0
5474179, 0, 0, 0, 0
5475376, 0, 0, 0, 0
5476619, 0, 0, 0, 0
5477796, 0, 0, 0, 0
5478975, 0, 0, 0, 0
5480149, 0, 0, 0, 0
5481339, 0, 0, 0, 0
5482497, 0, 0, 0, 0
5483675, 0, 0, 0, 0
5484861, 0, 0, 0, 0
5485985, 0, 0, 0, 0
5487159, 0, 0, 0, 0
5488342, 0, 0, 0, 0
5489504, 0, 0, 0, 0
5490707, 0, 0, 0, 0
5491881, 0, 0, 0, 0
5493002, 0, 0, 0, 0
5494180, 0, 0, 0, 0
5495377, 0, 0, 0, 0
5496586, 0, 0, 0, 0
5497814, 0, 0, 0, 0
5499005, 0, 0, 0, 0
5500160, 0, 0, 0, 0
5501338, 0, 0, 0, 0
5502497, 0, 0, 0, 0
5503705, 0, 0, 0, 0
5504900, 0, 0, 0, 0
5506019, 0, 0, 0, 0
5507189, 0, 0, 0, 0
5508377, 0, 0, 0, 0
5509729, 0, 0, 0, 0
5510888, 0, 0, 0, 0
5512005, 0, 0, 0, 0
5513152, 0, 0, 0, 0
5514329, 0, 0, 0, 0
5515484, 0, 0, 0, 0
5516651, 0, 0, 0, 0
5517823, 0, 0, 0, 0
5518994, 0, 0, 0, 0
5520244, 0, 0, 0, 0
5521411, 0, 0, 0, 0
5522590, 0, 0, 0, 0
5523788, 0, 0, 0, 0
5524966, 0, 0, 0, 0
5526124, 0, 0, 0, 0
5527325, 0, 0, 0, 0
5528506, 0, 0, 0, 0
5529688, 0, 0, 0, 0
5530874, 0, 0, 0, 0
5531993, 0, 0, 0, 0
5533189, 0, 0, 0, 0
5534362, 0, 0, 0, 0
5535560, 0, 0, 0, 0
5536714, 0, 0, 0, 0
5537860, 0, 0, 0, 0
5539002, 0, 0, 0, 0
5540192, 0, 0, 0, 0
5541371, 0, 0, 0, 0
5542564, 0, 0, 0, 0
5543755, 0, 0, 0, 0
5544917, 0, 0, 0, 0
5546092, 0, 0, 0, 0
5547296, 0, 0, 0, 0
5548499, 0, 0, 0, 0
5549662, 0, 0, 0, 0
5550854, 0, 0, 0, 0
5552002, 0, 0, 0, 0
5553139, 0, 0, 0, 0
5554293, 0, 0, 0, 0
5555427, 0, 0, 0, 0
5556563, 0, 0, 0, 0
5557692, 0, 0, 0, 0
5558820, 0, 0, 0, 0
5559945, 0, 0, 0, 0
5561077, 0, 0, 0, 0
5562202, 0, 0, 0, 0
5563331, 0, 0, 0, 0
5564474, 0, 0, 0, 0
5565672, 0, 0, 0, 0
5566800, 0, 0, 0, 0
5567929, 0, 0, 0, 0
5569063, 0, 0, 0, 0
5570188, 0, 0, 0, 0
5571328, 0, 0, 0, 0
5572467, 0, 0, 0, 0
5573601, 0, 0, 0, 0
5574728, 0, 0, 0, 0
5575855, 0, 0, 0, 0
5576987, 0, 0, 0, 0
5578162, 0, 0, 0, 0
5579301, 0, 0, 0, 0
5580428, 0, 0, 0, 0
5581573, 0, 0, 0, 0
5582695, 0, 0, 0, 0
5583818, 0, 0, 0, 0
5584942, 0, 0, 0, 0
5586065, 0, 0, 0, 0
5587225, 0, 0, 0, 0
5588357, 0, 0, 0, 0
5589491, 0, 0, 0, 0
5590614, 0, 0, 0, 0
5591747, 0, 0, 0, 0
5592872, 0, 0, 0, 0
5593998, 0, 0, 0, 0
5595120, 0, 0, 0, 0
5596250, 0, 0, 0, 0
5597410, 0, 0, 0, 0
5598540, 0, 0, 0, 0
5599666, 0, 0, 0, 0
5600789, 0, 0, 0, 0
5601913, 0, 0, 0, 0
5603040, 0, 0, 0, 0
5604177, 0, 0, 0, 0
5605314, 0, 0, 0, 0
5606497, 0, 0, 0, 0
5607634, 0, 0, 0, 0
5608760, 0, 0, 0, 0
5609897, 0, 0, 0, 0
5611029, 0, 0, 0, 0
5612160, 0, 0, 0, 0
5613292, 0, 0, 0, 0
5614418, 0, 0, 0, 0
5615546, 0, 0, 0, 0
5616674, 0, 0, 0, 0
5617799, 0, 0, 0, 0
5618928, 0, 0, 0, 0
5620055, 0, 0, 0, 0
5621180, 0, 0, 0, 0
5622318, 0, 0, 0, 0
5623441, 0, 0, 0, 0
5624564, 0, 0, 0, 0
5625697, 0, 0, 0, 0
5626828, 0, 0, 0, 0
5627940, 0, 0, 0, 0
5629070, 0, 0, 0, 0
5630196, 0, 0, 0, 0
5631327, 0, 0, 0, 0
5632495, 0, 0, 0, 0
5633626, 0, 0, 0, 0
5634759, 0, 0, 0, 0
5635886, 0, 0, 0, 0
5637008, 0, 0, 0, 0
5638132, 0, 0, 0, 0
5639299, 0, 0, 0, 0
5640426, 0, 0, 0, 0
5641574, 0, 0, 0, 0
5642703, 0, 0, 0, 0
5643841, 0, 0, 0, 0
5644972, 0, 0, 0, 0
5646097, 0, 0, 0, 0
5647231, 0, 0, 0, 0
5648361, 0, 0, 0, 0
5649494, 0, 0, 0, 0
5650627, 0, 0, 0, 0
5651762, 0, 0, 0, 0
5652896, 0, 0, 0, 0
5654019, 0, 0, 0, 0
5655151, 0, 0, 0, 0
5656296, 0, 0, 0, 0
5657635, 0, 0, 0, 0
5658768, 0, 0, 0, 0
5659906, 0, 0, 0, 0
5661033, 0, 0, 0, 0
5662168, 0, 0, 0, 0
5663297, 0, 0, 0, 0
5664433, 0, 0, 0, 0
5665582, 0, 0, 0, 0
5666706, 0, 0, 0, 0
5667845, 0, 0, 0, 0
5668981, 0, 0, 0, 0
5670108, 0, 0, 0, 0
5671244, 0, 0, 0, 0
5672368, 0, 0, 0, 0
5673782, 0, 0, 0, 0
5674963, 0, 0, 0, 0
5676275, 0, 0, 0, 0
5677709, 0, 0, 0, 0
5678957, 0, 0, 0, 0
5680302, 0, 0, 0, 0
5681474, 0, 0, 0, 0
5682642, 0, 0, 0, 0
5683903, 0, 0, 0, 0
5685023, 0, 0, 0, 0
5686277, 0, 0, 0, 0
5687511, 0, 0, 0, 0
5688769, 0, 0, 0, 0
5690004, 0, 0, 0, 0
5691123, 0, 0, 0, 0
5692488, 0, 0, 0, 0
5693710, 0, 0, 0, 0
5694966, 0, 0, 0, 0
5696140, 0, 0, 0, 0
5697306, 0, 0, 0, 0
5698636, 0, 0, 0, 0
5699887, 0, 0, 0, 0
5701010, 0, 0, 0, 0
5702350, 0, 0, 0, 0
5703584, 0, 0, 0, 0
5704754, 0, 0, 0, 0
5705926, 0, 0, 0, 0
5707043, 0, 0, 0, 0
5708220, 0, 0, 0, 0
5709441, 0, 0, 0, 0
5710617, 0, 0, 0, 0
5711868, 0, 0, 0, 0
5713009, 0, 0, 0, 0
5714165, 0, 0, 0, 0
5715404, 0, 0, 0, 0
5716566, 0, 0, 0, 0
5717996, 0, 0, 0, 0
5719176, 0, 0, 0, 0
5720396, 0, 0, 0, 0
5721759, 0, 0, 0, 0
5722916, 0, 0, 0, 0
5724059, 0, 0, 0, 0
5725197, 0, 0, 0, 0
5726323, 0, 0, 0, 0
5727454, 0, 0, 0, 0
5728578, 0, 0, 0, 0
5729705, 0, 0, 0, 0
5730832, 0, 0, 0, 0
5731961, 0, 0, 0, 0
5733094, 0, 0, 0, 0
5734230, 0, 0, 0, 0
5735358, 0, 0, 0, 0
5736469, 0, 0, 0, 0
5737601, 0, 0, 0, 0
5738734, 0, 0, 0, 0
5739859, 0, 0, 0, 0
5740982, 0, 0, 0, 0
5742106, 0, 0, 0, 0
5743233, 0, 0, 0, 0
5744358, 0, 0, 0, 0
5745489, 0, 0, 0, 0
5746613, 0, 0, 0, 0
5747746, 0, 0, 0, 0
5748878, 0, 0, 0, 0
5750005, 0, 0, 0, 0
5751131, 0, 0, 0, 0
5752254, 0, 0, 0, 0
5753387, 0, 0, 0, 0
5754514, 0, 0, 0, 0
5755647, 0, 0, 0, 0
5756771, 0, 0, 0, 0
5757899, 0, 0, 0, 0
5759023, 0, 0, 0, 0
5760147, 0, 0, 0, 0
5761283, 0, 0, 0, 0
5762554, 0, 0, 0, 0
5763699, 0, 0, 0, 0
5764827, 0, 0, 0, 0
5765962, 0, 0, 0, 0
5767089, 0, 0, 0, 0
5768213, 0, 0, 0, 0
5769349, 0, 0, 0, 0
5770481, 0, 0, 0, 0
5771618, 0, 0, 0, 0
5772757, 0, 0, 0, 0
5773892, 0, 0, 0, 0
5775013, 0, 0, 0, 0
5776138, 0, 0, 0, 0
5777261, 0, 0, 0, 0
5778393, 0, 0, 0, 0
5779525, 0, 0, 0, 0
5780647, 0, 0, 0, 0
5781782, 0, 0, 0, 0
5782912, 0, 0, 0, 0
5784043, 0, 0, 0, 0
5785172, 0, 0, 0, 0
5786295, 0, 0, 0, 0
5787422, 0, 0, 0, 0
5788546, 0, 0, 0, 0
5789670, 0, 0, 0, 0
5790795, 0, 0, 0, 0
5791923, 0, 0, 0, 0
5793052, 0, 0, 0, 0
5794182, 0, 0, 0, 0
5795319, 0, 0, 0, 0
5796467, 0, 0, 0, 0
5797602, 0, 0, 0, 0
5798738, 0, 0, 0, 0
5799865, 0, 0, 0, 0
5800996, 0, 0, 0, 0
5802131, 0, 0, 0, 0
5803262, 0, 0, 0, 0
5804385, 0, 0, 0, 0
5805539, 0, 0, 0, 0
5806680, 0, 0, 0, 0
5807813, 0, 0, 0, 0
5808943, 0, 0, 0, 0
5810073, 0, 0, 0, 0
5811208, 0, 0, 0, 0
5812341, 0, 0, 0, 0
5813476, 0, 0, 0, 0
5814661, 0, 0, 0, 0
5815806, 0, 0, 0, 0
5816948, 0, 0, 0, 0
5818086, 0, 0, 0, 0
5819224, 0, 0, 0, 0
5820355, 0, 0, 0, 0
5821491, 0, 0, 0, 0
5822627, 0, 0, 0, 0
5823762, 0, 0, 0, 0
